Code,Prev,Trend,Pred,Close,Pred-D,Pred-U,Errata-D,Errata-U,Correct,Trend-Correct,Pred-Ratio,Trend-Ratio,Trend-Correct-Ratio,Total-Correct-Ratio,Predict-mean,Predict-max,Predict-min
9069.0,809.0,0.0,829.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290400972053419,,,,,,
9076.0,1305.0,0.0,1322.0,1276.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6050156739811996,,,,,,
9086.0,1899.0,1.0,1935.0,1908.0,0.0,1.0,0.0,1.0,1.0,1.0,1.415094339622641,,,,,,
9202.0,341.0,0.0,343.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2906976744186096,,,,,,
9301.0,1431.0,0.0,1454.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48375950241879195,,,,,,
9364.0,982.0,0.0,991.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052684903748798,,,,,,
9375.0,4175.0,0.0,4187.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7136150234741763,,,,,,
9404.0,1999.0,0.0,1995.0,2081.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.132628543969247,,,,,,
9422.0,1175.0,0.0,1183.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7441860465116292,,,,,,
9432.0,9075.0,1.0,8821.0,9075.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.798898071625345,,,,,,
9435.0,8280.0,0.0,8279.0,8310.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.37304452466906923,,,,,,
9437.0,2153.0,0.0,2176.0,2159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874015748031411,,,,,,
9449.0,1532.0,0.0,1538.0,1528.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6544502617800987,,,,,,
9468.0,1538.0,1.0,1542.0,1559.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.0904425914047522,,,,,,
9501.0,791.0,0.0,797.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.686202686202691,,,,,,
9503.0,1278.0,0.0,1304.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.92362598144183,,,,,,
9513.0,3560.0,0.0,3622.0,3690.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8428184281842732,,,,,,
9531.0,574.0,0.0,597.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6655574043261225,,,,,,
9532.0,450.0,0.0,461.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6465517241379359,,,,,,
9600.0,1222.0,1.0,1237.0,1250.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.039999999999992,,,,,,
9602.0,2637.0,0.0,2659.0,2711.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9181113980081221,,,,,,
9603.0,3655.0,0.0,3679.0,3715.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9690444145356736,,,,,,
9613.0,5960.0,0.0,5989.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6584564860426951,,,,,,
9627.0,5560.0,1.0,5530.0,5690.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.811950790861161,,,,,,
9640.0,1239.0,1.0,1239.0,1218.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7241379310344769,,,,,,
9682.0,2754.0,1.0,2810.0,2824.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.4957507082152972,,,,,,
9684.0,2942.0,0.0,2945.0,2934.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37491479209271006,,,,,,
9719.0,4105.0,0.0,4122.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5531914893617085,,,,,,
9735.0,7277.0,0.0,7385.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775067750677977,,,,,,
9739.0,909.0,0.0,919.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10869565217392108,,,,,,
9742.0,1035.0,0.0,1062.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5617977528089853,,,,,,
9766.0,2538.0,0.0,2544.0,2601.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1914648212226098,,,,,,
9783.0,3145.0,0.0,3162.0,3265.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1546707503828486,,,,,,
9787.0,3410.0,0.0,3444.0,3330.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4234234234234293,,,,,,
9810.0,381.0,0.0,388.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
9831.0,462.0,0.0,467.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21459227467811104,,,,,,
9843.0,9630.0,0.0,9585.0,9800.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.1938775510204067,,,,,,
9934.0,3605.0,0.0,3687.0,3695.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2165087956698244,,,,,,
9936.0,4060.0,1.0,4084.0,4080.0,0.0,1.0,0.0,1.0,1.0,1.0,0.09803921568627061,,,,,,
9948.0,2128.0,0.0,2175.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444429,,,,,,
9956.0,2856.0,0.0,2855.0,2940.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.8911564625850303,,,,,,
9962.0,5480.0,1.0,5475.0,5480.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09124087591241903,,,,,,
9983.0,45300.0,0.0,45731.0,46800.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.284188034188034,,,,,,
9984.0,5874.0,1.0,6070.0,5906.0,0.0,1.0,0.0,1.0,1.0,1.0,2.7768371147984965,,,,,,
9989.0,6290.0,0.0,6285.0,6470.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.859350850077277,,,,,,
Total,,,,,52.0,48.0,6.0,41.0,47.0,117.0,,64.0,23.92638036809816,47.0,-0.6172932261926103,6.679104477611929,-10.429216867469876
